PLAYER_LOCATION,16546,9/11/2023 10:10:39 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.3, 1.7, -2.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,17053,9/11/2023 10:10:39 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.3, 1.7, -2.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,17053,9/11/2023 10:10:39 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.3, 1.7, -2.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,17567,9/11/2023 10:10:40 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.0, 1.7, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,17567,9/11/2023 10:10:40 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.0, 1.7, -2.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,18068,9/11/2023 10:10:41 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(0.9, 1.8, -1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,18068,9/11/2023 10:10:41 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(0.9, 1.8, -1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,18584,9/11/2023 10:10:41 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.0, 1.8, -1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,18584,9/11/2023 10:10:41 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.0, 1.8, -1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,19085,9/11/2023 10:10:42 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.0, 1.8, -1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,19085,9/11/2023 10:10:42 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.0, 1.8, -1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,19600,9/11/2023 10:10:42 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.0, 1.8, -1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,19600,9/11/2023 10:10:42 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.0, 1.8, -1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,20105,9/11/2023 10:10:43 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.0, 1.8, -1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,20105,9/11/2023 10:10:43 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.0, 1.8, -1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,20619,9/11/2023 10:10:43 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.0, 1.8, -1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,20619,9/11/2023 10:10:43 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.0, 1.8, -1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TELEPORT,21052,9/11/2023 10:10:43 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.3, 0.0, -2.8)",
PLAYER_LOCATION,21119,9/11/2023 10:10:44 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.0, 1.8, -1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,21119,9/11/2023 10:10:44 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.0, 1.8, -1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,21619,9/11/2023 10:10:44 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.0, 1.8, -1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,21619,9/11/2023 10:10:44 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.0, 1.8, -1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,22136,9/11/2023 10:10:45 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.0, 1.8, -1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,22136,9/11/2023 10:10:45 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.0, 1.8, -1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,22639,9/11/2023 10:10:45 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.0, 1.8, -1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,22639,9/11/2023 10:10:45 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.0, 1.8, -1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,23156,9/11/2023 10:10:46 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.0, 1.8, -1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
