PLAYER_LOCATION,31076,9/7/2023 12:52:38 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,31577,9/7/2023 12:52:38 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,32077,9/7/2023 12:52:39 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,32593,9/7/2023 12:52:39 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.3, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,33093,9/7/2023 12:52:40 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.3, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,33610,9/7/2023 12:52:40 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,33610,9/7/2023 12:52:40 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(-3.8, 0.2, -14.5)",Military Mike Jungle Combat_1_5 Root,8.674947,"(4.1, 1.6, 7.5)",
PLAYER_LOCATION,34115,9/7/2023 12:52:41 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.3, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34631,9/7/2023 12:52:42 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.3, 1.8, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,35147,9/7/2023 12:52:42 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.2, 1.8, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
