PLAYER_LOCATION,22139,9/11/2023 12:46:06 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(2.0, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,22654,9/11/2023 12:46:07 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(2.0, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,22654,9/11/2023 12:46:07 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(2.0, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,23154,9/11/2023 12:46:07 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(2.0, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,23154,9/11/2023 12:46:07 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(2.0, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,23665,9/11/2023 12:46:08 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,23665,9/11/2023 12:46:08 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,24166,9/11/2023 12:46:08 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,24166,9/11/2023 12:46:08 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,24678,9/11/2023 12:46:09 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.8, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,24678,9/11/2023 12:46:09 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.8, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,25196,9/11/2023 12:46:09 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,25196,9/11/2023 12:46:09 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,25704,9/11/2023 12:46:10 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,25704,9/11/2023 12:46:10 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,26204,9/11/2023 12:46:10 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,26204,9/11/2023 12:46:10 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
