PLAYER_LOCATION,46308,9/7/2023 2:42:22 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TELEPORT,46324,9/7/2023 2:42:22 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.3, 0.0, -2.8)",
PLAYER_LOCATION,46823,9/7/2023 2:42:22 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.5, 1.6, -1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,47341,9/7/2023 2:42:23 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.5, 1.6, -1.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TELEPORT,47516,9/7/2023 2:42:23 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.3, 0.0, -2.8)",
PLAYER_LOCATION,47846,9/7/2023 2:42:23 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.4, 1.7, -1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,48347,9/7/2023 2:42:24 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.3, 1.7, -1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TELEPORT,48546,9/7/2023 2:42:24 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.3, 0.0, -2.8)",
PLAYER_LOCATION,48847,9/7/2023 2:42:24 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.4, 1.7, -1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,49415,9/7/2023 2:42:25 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.7, -0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,49925,9/7/2023 2:42:25 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.7, -0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,50431,9/7/2023 2:42:26 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.7, -0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,50948,9/7/2023 2:42:26 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.7, -0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,51453,9/7/2023 2:42:27 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.7, -0.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,51963,9/7/2023 2:42:27 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.7, -0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,52478,9/7/2023 2:42:28 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.7, -0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,52995,9/7/2023 2:42:28 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.7, -0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,53512,9/7/2023 2:42:29 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.7, -0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TELEPORT,53961,9/7/2023 2:42:29 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.3, 0.0, -2.8)",
PLAYER_LOCATION,54012,9/7/2023 2:42:29 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.7, -0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,54528,9/7/2023 2:42:30 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.7, -0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TELEPORT,54595,9/7/2023 2:42:30 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.3, 0.0, -2.8)",
PLAYER_LOCATION,55028,9/7/2023 2:42:30 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.7, -0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,55537,9/7/2023 2:42:31 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.7, -0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,56050,9/7/2023 2:42:32 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.7, -0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,56567,9/7/2023 2:42:32 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.7, -0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,57083,9/7/2023 2:42:33 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.7, -0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,57606,9/7/2023 2:42:33 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.7, -0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,58111,9/7/2023 2:42:34 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.7, -0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,58628,9/7/2023 2:42:34 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.7, -0.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
